xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
,,,,,,141,106,
,,,,,,141,142,
,,,,,,141,143,
,,,,,,142,106,
,,,,,,142,141,
,,,,,,142,142,
,,,,,,143,106,
,,,,,,143,107,
,,,,,,143,138,
,,,,,,143,139,
,,,,,,143,140,
,,,,,,143,141,
,,,,,,144,107,
,,,,,,144,137,
,,,,,,144,138,
,,,,,,145,107,
,,,,,,145,108,
,,,,,,145,137,
,,,,,,146,108,
,,,,,,146,109,
,,,,,,146,135,
,,,,,,146,136,
,,,,,,146,137,
,,,,,,147,109,
,,,,,,147,110,
,,,,,,147,134,
,,,,,,147,135,
,,,,,,148,110,
,,,,,,148,111,
,,,,,,148,133,
,,,,,,148,134,
,,,,,,149,111,
,,,,,,149,112,
,,,,,,149,132,
,,,,,,149,133,
,,,,,,150,111,
,,,,,,150,131,
,,,,,,150,132,
,,,,,,151,111,
,,,,,,151,129,
,,,,,,151,130,
,,,,,,151,131,
,,,,,,152,111,
,,,,,,152,128,
,,,,,,152,129,
,,,,,,153,111,
,,,,,,153,112,
,,,,,,153,128,
,,,,,,154,112,
,,,,,,154,128,
,,,,,,155,112,
,,,,,,155,127,
,,,,,,155,128,
,,,,,,156,111,
,,,,,,156,112,
,,,,,,156,125,
,,,,,,156,126,
,,,,,,156,127,
,,,,,,157,111,
,,,,,,157,122,
,,,,,,157,123,
,,,,,,157,124,
,,,,,,157,125,
,,,,,,158,111,
,,,,,,158,121,
,,,,,,158,122,
,,,,,,159,111,
,,,,,,159,112,
,,,,,,159,119,
,,,,,,159,120,
,,,,,,159,121,
,,,,,,160,112,
,,,,,,160,113,
,,,,,,160,118,
,,,,,,160,119,
,,,,,,161,113,
,,,,,,161,114,
,,,,,,161,117,
,,,,,,161,118,
,,,,,,162,114,
,,,,,,162,115,
,,,,,,162,116,
,,,,,,162,117,
