xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
,,,,,,136,85,
,,,,,,136,86,
,,,,,,136,134,
,,,,,,136,135,
,,,,,,137,86,
,,,,,,137,135,
,,,,,,137,136,
,,,,,,138,86,
,,,,,,138,87,
,,,,,,138,136,
,,,,,,138,137,
,,,,,,139,86,
,,,,,,139,137,
,,,,,,140,86,
,,,,,,140,137,
,,,,,,140,138,
,,,,,,141,86,
,,,,,,141,87,
,,,,,,141,88,
,,,,,,141,138,
,,,,,,142,88,
,,,,,,142,89,
,,,,,,142,138,
,,,,,,143,89,
,,,,,,143,90,
,,,,,,143,137,
,,,,,,143,138,
,,,,,,144,90,
,,,,,,144,91,
,,,,,,144,137,
,,,,,,145,91,
,,,,,,145,137,
,,,,,,145,138,
,,,,,,146,91,
,,,,,,146,138,
,,,,,,146,139,
,,,,,,147,91,
,,,,,,147,139,
,,,,,,147,140,
,,,,,,148,91,
,,,,,,148,92,
,,,,,,148,140,
,,,,,,149,92,
,,,,,,149,93,
,,,,,,149,140,
,,,,,,150,93,
,,,,,,150,94,
,,,,,,150,140,
,,,,,,151,94,
,,,,,,151,95,
,,,,,,151,140,
,,,,,,151,141,
,,,,,,152,95,
,,,,,,152,141,
,,,,,,152,142,
,,,,,,153,95,
,,,,,,153,96,
,,,,,,153,97,
,,,,,,153,142,
,,,,,,154,97,
,,,,,,154,98,
,,,,,,154,99,
,,,,,,154,142,
,,,,,,154,143,
,,,,,,155,99,
,,,,,,155,100,
,,,,,,155,101,
,,,,,,155,143,
,,,,,,155,144,
,,,,,,156,101,
,,,,,,156,102,
,,,,,,156,144,
,,,,,,157,102,
,,,,,,157,144,
,,,,,,157,145,
,,,,,,158,102,
,,,,,,158,103,
,,,,,,158,145,
,,,,,,158,146,
,,,,,,159,103,
,,,,,,159,104,
,,,,,,159,146,
,,,,,,160,104,
,,,,,,160,105,
,,,,,,160,146,
,,,,,,160,147,
,,,,,,161,105,
,,,,,,161,106,
,,,,,,161,147,
,,,,,,162,106,
,,,,,,162,107,
,,,,,,162,108,
,,,,,,162,147,
,,,,,,162,148,
,,,,,,163,108,
,,,,,,163,109,
,,,,,,163,110,
,,,,,,163,148,
,,,,,,164,110,
,,,,,,164,148,
,,,,,,164,149,
,,,,,,165,110,
,,,,,,165,111,
,,,,,,165,149,
,,,,,,165,150,
,,,,,,166,111,
,,,,,,166,112,
,,,,,,166,113,
,,,,,,166,150,
,,,,,,166,151,
,,,,,,167,113,
,,,,,,167,114,
,,,,,,167,151,
,,,,,,167,152,
,,,,,,168,114,
,,,,,,168,115,
,,,,,,168,152,
,,,,,,168,153,
,,,,,,169,115,
,,,,,,169,116,
,,,,,,169,117,
,,,,,,169,153,
,,,,,,169,154,
,,,,,,170,117,
,,,,,,170,118,
,,,,,,170,119,
,,,,,,170,154,
,,,,,,170,155,
,,,,,,171,119,
,,,,,,171,120,
,,,,,,171,121,
,,,,,,171,122,
,,,,,,171,123,
,,,,,,171,124,
,,,,,,171,155,
,,,,,,172,124,
,,,,,,172,155,
,,,,,,173,124,
,,,,,,173,125,
,,,,,,173,133,
,,,,,,173,155,
,,,,,,174,125,
,,,,,,174,126,
,,,,,,174,133,
,,,,,,174,134,
,,,,,,174,135,
,,,,,,174,136,
,,,,,,174,140,
,,,,,,174,141,
,,,,,,174,142,
,,,,,,174,143,
,,,,,,174,155,
,,,,,,175,126,
,,,,,,175,127,
,,,,,,175,128,
,,,,,,175,129,
,,,,,,175,132,
,,,,,,175,133,
,,,,,,175,136,
,,,,,,175,137,
,,,,,,175,138,
,,,,,,175,139,
,,,,,,175,140,
,,,,,,175,143,
,,,,,,175,144,
,,,,,,175,145,
,,,,,,175,146,
,,,,,,175,147,
,,,,,,175,151,
,,,,,,175,154,
,,,,,,175,155,
,,,,,,176,129,
,,,,,,176,130,
,,,,,,176,131,
,,,,,,176,132,
,,,,,,176,147,
,,,,,,176,148,
,,,,,,176,149,
,,,,,,176,150,
,,,,,,176,151,
,,,,,,176,152,
,,,,,,176,153,
,,,,,,176,154,
