xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
,,,,,,113,132,
,,,,,,113,133,
,,,,,,113,134,
,,,,,,113,135,
,,,,,,113,136,
,,,,,,113,169,
,,,,,,113,170,
,,,,,,114,130,
,,,,,,114,131,
,,,,,,114,169,
,,,,,,115,123,
,,,,,,115,124,
,,,,,,115,125,
,,,,,,115,126,
,,,,,,115,127,
,,,,,,115,128,
,,,,,,115,129,
,,,,,,115,130,
,,,,,,115,169,
,,,,,,116,122,
,,,,,,116,123,
,,,,,,116,169,
,,,,,,117,105,
,,,,,,117,106,
,,,,,,117,107,
,,,,,,117,108,
,,,,,,117,109,
,,,,,,117,110,
,,,,,,117,111,
,,,,,,117,112,
,,,,,,117,113,
,,,,,,117,114,
,,,,,,117,115,
,,,,,,117,116,
,,,,,,117,117,
,,,,,,117,118,
,,,,,,117,119,
,,,,,,117,120,
,,,,,,117,121,
,,,,,,117,122,
,,,,,,117,168,
,,,,,,117,169,
,,,,,,118,100,
,,,,,,118,101,
,,,,,,118,102,
,,,,,,118,103,
,,,,,,118,104,
,,,,,,118,105,
,,,,,,118,112,
,,,,,,118,113,
,,,,,,118,168,
,,,,,,119,99,
,,,,,,119,100,
,,,,,,119,168,
,,,,,,120,99,
,,,,,,120,167,
,,,,,,120,168,
,,,,,,121,99,
,,,,,,121,167,
,,,,,,122,99,
,,,,,,122,100,
,,,,,,122,167,
,,,,,,123,99,
,,,,,,123,167,
,,,,,,124,99,
,,,,,,124,166,
,,,,,,124,167,
,,,,,,125,99,
,,,,,,125,100,
,,,,,,125,166,
,,,,,,126,100,
,,,,,,126,101,
,,,,,,126,166,
,,,,,,127,101,
,,,,,,127,165,
,,,,,,127,166,
,,,,,,128,101,
,,,,,,128,102,
,,,,,,128,166,
,,,,,,129,101,
,,,,,,129,166,
,,,,,,130,101,
,,,,,,130,102,
,,,,,,130,166,
,,,,,,131,102,
,,,,,,131,103,
,,,,,,131,166,
,,,,,,132,103,
,,,,,,132,104,
,,,,,,132,166,
,,,,,,132,167,
,,,,,,133,104,
,,,,,,133,167,
,,,,,,134,104,
,,,,,,134,105,
,,,,,,134,167,
,,,,,,134,168,
,,,,,,135,105,
,,,,,,135,168,
,,,,,,135,169,
,,,,,,136,105,
,,,,,,136,106,
,,,,,,136,107,
,,,,,,136,169,
,,,,,,137,107,
,,,,,,137,169,
,,,,,,138,107,
,,,,,,138,108,
,,,,,,138,169,
,,,,,,139,107,
,,,,,,139,164,
,,,,,,139,165,
,,,,,,139,166,
,,,,,,139,169,
,,,,,,140,107,
,,,,,,140,108,
,,,,,,140,163,
,,,,,,140,164,
,,,,,,140,166,
,,,,,,140,167,
,,,,,,140,168,
,,,,,,140,169,
,,,,,,141,108,
,,,,,,141,163,
,,,,,,142,108,
,,,,,,142,162,
,,,,,,142,163,
,,,,,,143,108,
,,,,,,143,109,
,,,,,,143,163,
,,,,,,144,109,
,,,,,,144,110,
,,,,,,144,162,
,,,,,,144,163,
,,,,,,145,110,
,,,,,,145,162,
,,,,,,146,110,
,,,,,,146,162,
,,,,,,147,110,
,,,,,,147,162,
,,,,,,148,110,
,,,,,,148,162,
,,,,,,149,110,
,,,,,,149,111,
,,,,,,149,162,
,,,,,,149,163,
,,,,,,150,111,
,,,,,,150,163,
,,,,,,151,111,
,,,,,,151,163,
,,,,,,151,164,
,,,,,,152,111,
,,,,,,152,112,
,,,,,,152,164,
,,,,,,152,165,
,,,,,,153,112,
,,,,,,153,113,
,,,,,,153,165,
,,,,,,153,166,
,,,,,,154,113,
,,,,,,154,114,
,,,,,,154,166,
,,,,,,154,167,
,,,,,,155,114,
,,,,,,155,167,
,,,,,,156,114,
,,,,,,156,167,
,,,,,,157,114,
,,,,,,157,167,
,,,,,,158,114,
,,,,,,158,115,
,,,,,,158,166,
,,,,,,158,167,
,,,,,,159,115,
,,,,,,159,166,
,,,,,,159,167,
,,,,,,160,115,
,,,,,,160,167,
,,,,,,161,115,
,,,,,,161,116,
,,,,,,161,167,
,,,,,,162,116,
,,,,,,162,117,
,,,,,,162,167,
,,,,,,163,116,
,,,,,,163,117,
,,,,,,163,167,
,,,,,,164,116,
,,,,,,164,167,
,,,,,,165,116,
,,,,,,165,167,
,,,,,,166,116,
,,,,,,166,166,
,,,,,,166,167,
,,,,,,167,116,
,,,,,,167,166,
,,,,,,168,116,
,,,,,,168,166,
,,,,,,169,116,
,,,,,,169,166,
,,,,,,170,116,
,,,,,,170,166,
,,,,,,171,116,
,,,,,,171,165,
,,,,,,171,166,
,,,,,,172,116,
,,,,,,172,117,
,,,,,,172,118,
,,,,,,172,119,
,,,,,,172,165,
,,,,,,173,119,
,,,,,,173,120,
,,,,,,173,121,
,,,,,,173,127,
,,,,,,173,128,
,,,,,,173,129,
,,,,,,173,130,
,,,,,,173,165,
,,,,,,174,121,
,,,,,,174,127,
,,,,,,174,130,
,,,,,,174,165,
,,,,,,175,121,
,,,,,,175,126,
,,,,,,175,127,
,,,,,,175,130,
,,,,,,175,131,
,,,,,,175,165,
,,,,,,176,121,
,,,,,,176,122,
,,,,,,176,123,
,,,,,,176,124,
,,,,,,176,125,
,,,,,,176,126,
,,,,,,176,131,
,,,,,,176,132,
,,,,,,176,164,
,,,,,,176,165,
,,,,,,177,132,
,,,,,,177,164,
,,,,,,178,132,
,,,,,,178,164,
,,,,,,179,132,
,,,,,,179,164,
,,,,,,180,132,
,,,,,,180,164,
,,,,,,181,132,
,,,,,,181,164,
,,,,,,182,132,
,,,,,,182,133,
,,,,,,182,162,
,,,,,,182,163,
,,,,,,182,164,
,,,,,,183,133,
,,,,,,183,161,
,,,,,,183,162,
,,,,,,184,133,
,,,,,,184,157,
,,,,,,184,158,
,,,,,,184,160,
,,,,,,184,161,
,,,,,,185,133,
,,,,,,185,134,
,,,,,,185,156,
,,,,,,185,157,
,,,,,,185,158,
,,,,,,185,159,
,,,,,,185,160,
,,,,,,186,134,
,,,,,,186,135,
,,,,,,186,136,
,,,,,,186,137,
,,,,,,186,138,
,,,,,,186,151,
,,,,,,186,155,
,,,,,,186,156,
,,,,,,187,138,
,,,,,,187,139,
,,,,,,187,140,
,,,,,,187,141,
,,,,,,187,142,
,,,,,,187,143,
,,,,,,187,144,
,,,,,,187,145,
,,,,,,187,146,
,,,,,,187,150,
,,,,,,187,151,
,,,,,,187,152,
,,,,,,187,153,
,,,,,,187,154,
,,,,,,187,155,
,,,,,,188,146,
,,,,,,188,147,
,,,,,,188,148,
,,,,,,188,149,
,,,,,,188,150,
