xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
140.66666666666666,104.33333333333331,1.4,1.4,1.96,1.0,101,128,
143.66666666666666,108.11111111111113,4.199999999999998,2.1,8.819999999999997,2.0,101,154,
141.5,125.5,1.4,1.4,1.96,1.0,101,155,
142.5,117.5,1.4,1.4,1.96,1.0,101,156,
142.5,123.0,1.4,2.1,2.9399999999999995,0.6666666666666667,102,126,
143.66666666666666,155.5,1.4,2.8,3.92,0.5,102,127,
145.5,115.33333333333331,1.4,3.5,4.9,0.4,102,156,
147.83333333333334,156.33333333333334,2.8,1.4,3.92,2.0,103,125,
147.33333333333334,97.0,1.4,2.1,2.9399999999999995,0.6666666666666667,103,126,
147.66666666666666,144.33333333333334,1.4,4.199999999999998,5.879999999999999,0.33333333333333337,103,156,
150.45454545454547,118.1818181818182,4.199999999999998,5.6,23.52,0.7499999999999999,103,157,
151.0,99.6,2.1,2.8,5.879999999999999,0.7499999999999999,104,121,
151.375,148.25,2.8,3.5,9.8,0.7999999999999999,104,122,
152.4,95.4,2.8,1.4,3.92,2.0,104,123,
155.0,110.64705882352942,5.6,3.5,19.6,1.6,104,124,
154.125,137.25,3.5,2.8,9.8,1.25,104,125,
155.77272727272728,128.9090909090909,3.5,7.699999999999998,26.95,0.4545454545454546,104,157,
155.4,150.6,2.8,4.199999999999998,11.759999999999998,0.6666666666666667,104,158,
156.9090909090909,96.45454545454544,3.5,4.9,17.15,0.7142857142857144,104,159,
157.55555555555554,105.44444444444444,3.5,2.8,9.8,1.25,105,111,
156.33333333333334,121.33333333333331,1.4,1.4,1.96,1.0,105,112,
,,,,,,105,113,
,,,,,,105,114,
,,,,,,105,115,
,,,,,,105,116,
,,,,,,105,117,
,,,,,,105,118,
,,,,,,105,119,
,,,,,,105,120,
,,,,,,105,121,
,,,,,,105,159,
,,,,,,105,160,
,,,,,,105,161,
,,,,,,106,109,
,,,,,,106,110,
,,,,,,106,111,
,,,,,,106,161,
,,,,,,106,162,
,,,,,,107,107,
,,,,,,107,108,
,,,,,,107,109,
,,,,,,107,162,
,,,,,,107,163,
,,,,,,108,106,
,,,,,,108,107,
,,,,,,108,163,
,,,,,,108,164,
,,,,,,109,105,
,,,,,,109,106,
,,,,,,109,164,
,,,,,,109,165,
,,,,,,110,105,
,,,,,,110,165,
,,,,,,111,104,
,,,,,,111,105,
,,,,,,111,165,
,,,,,,112,103,
,,,,,,112,104,
,,,,,,112,165,
,,,,,,113,103,
,,,,,,113,165,
,,,,,,114,103,
,,,,,,114,165,
,,,,,,115,103,
,,,,,,115,165,
,,,,,,115,166,
,,,,,,116,103,
,,,,,,116,166,
,,,,,,117,103,
,,,,,,117,166,
,,,,,,118,103,
,,,,,,118,166,
,,,,,,119,103,
,,,,,,119,166,
,,,,,,120,103,
,,,,,,120,165,
,,,,,,120,166,
,,,,,,121,103,
,,,,,,121,164,
,,,,,,121,165,
,,,,,,122,103,
,,,,,,122,104,
,,,,,,122,164,
,,,,,,123,103,
,,,,,,123,104,
,,,,,,123,163,
,,,,,,123,164,
,,,,,,124,102,
,,,,,,124,103,
,,,,,,124,163,
,,,,,,125,101,
,,,,,,125,102,
,,,,,,125,163,
,,,,,,126,101,
,,,,,,126,163,
,,,,,,127,101,
,,,,,,127,163,
,,,,,,128,100,
,,,,,,128,101,
,,,,,,128,162,
,,,,,,128,163,
,,,,,,129,99,
,,,,,,129,100,
,,,,,,129,162,
,,,,,,130,99,
,,,,,,130,162,
,,,,,,131,99,
,,,,,,131,162,
,,,,,,132,98,
,,,,,,132,99,
,,,,,,132,161,
,,,,,,132,162,
,,,,,,133,97,
,,,,,,133,98,
,,,,,,133,161,
,,,,,,134,96,
,,,,,,134,97,
,,,,,,134,161,
,,,,,,135,95,
,,,,,,135,96,
,,,,,,135,161,
,,,,,,136,93,
,,,,,,136,94,
,,,,,,136,95,
,,,,,,136,161,
,,,,,,137,92,
,,,,,,137,93,
,,,,,,137,160,
,,,,,,137,161,
,,,,,,138,92,
,,,,,,138,160,
,,,,,,139,92,
,,,,,,139,159,
,,,,,,139,160,
,,,,,,140,92,
,,,,,,140,159,
,,,,,,141,92,
,,,,,,141,159,
,,,,,,142,92,
,,,,,,142,159,
,,,,,,143,92,
,,,,,,143,158,
,,,,,,143,159,
,,,,,,144,92,
,,,,,,144,158,
,,,,,,145,92,
,,,,,,145,157,
,,,,,,145,158,
,,,,,,146,92,
,,,,,,146,157,
,,,,,,146,158,
,,,,,,147,92,
,,,,,,147,158,
,,,,,,148,91,
,,,,,,148,92,
,,,,,,148,158,
,,,,,,149,91,
,,,,,,149,158,
,,,,,,150,91,
,,,,,,150,158,
,,,,,,151,91,
,,,,,,151,157,
,,,,,,151,158,
,,,,,,152,91,
,,,,,,152,157,
,,,,,,153,90,
,,,,,,153,91,
,,,,,,153,157,
,,,,,,154,90,
,,,,,,154,157,
,,,,,,155,90,
,,,,,,155,156,
,,,,,,155,157,
,,,,,,156,90,
,,,,,,156,91,
,,,,,,156,156,
,,,,,,157,91,
,,,,,,157,132,
,,,,,,157,133,
,,,,,,157,134,
,,,,,,157,152,
,,,,,,157,153,
,,,,,,157,154,
,,,,,,157,155,
,,,,,,157,156,
,,,,,,158,91,
,,,,,,158,92,
,,,,,,158,118,
,,,,,,158,119,
,,,,,,158,120,
,,,,,,158,121,
,,,,,,158,122,
,,,,,,158,123,
,,,,,,158,124,
,,,,,,158,125,
,,,,,,158,127,
,,,,,,158,128,
,,,,,,158,129,
,,,,,,158,130,
,,,,,,158,131,
,,,,,,158,132,
,,,,,,158,134,
,,,,,,158,135,
,,,,,,158,136,
,,,,,,158,137,
,,,,,,158,138,
,,,,,,158,151,
,,,,,,158,152,
,,,,,,159,92,
,,,,,,159,93,
,,,,,,159,108,
,,,,,,159,109,
,,,,,,159,110,
,,,,,,159,111,
,,,,,,159,112,
,,,,,,159,113,
,,,,,,159,114,
,,,,,,159,115,
,,,,,,159,116,
,,,,,,159,117,
,,,,,,159,118,
,,,,,,159,125,
,,,,,,159,126,
,,,,,,159,127,
,,,,,,159,138,
,,,,,,159,139,
,,,,,,159,145,
,,,,,,159,146,
,,,,,,159,147,
,,,,,,159,148,
,,,,,,159,149,
,,,,,,159,150,
,,,,,,159,151,
,,,,,,160,93,
,,,,,,160,94,
,,,,,,160,95,
,,,,,,160,96,
,,,,,,160,103,
,,,,,,160,104,
,,,,,,160,105,
,,,,,,160,106,
,,,,,,160,107,
,,,,,,160,108,
,,,,,,160,139,
,,,,,,160,140,
,,,,,,160,141,
,,,,,,160,142,
,,,,,,160,143,
,,,,,,160,144,
,,,,,,160,145,
,,,,,,161,96,
,,,,,,161,97,
,,,,,,161,98,
,,,,,,161,99,
,,,,,,161,100,
,,,,,,161,101,
,,,,,,161,102,
,,,,,,161,103,
