xfa,yfa,xmem,ymem,group
,,151,168,
,,151,169,
,,151,170,
,,151,171,
,,151,172,
,,152,89,
,,152,90,
,,152,91,
,,152,92,
,,152,93,
,,152,94,
,,152,95,
,,152,168,
,,152,169,
,,152,170,
,,152,171,
,,152,172,
,,153,87,
,,153,88,
,,153,89,
,,153,90,
,,153,91,
,,153,92,
,,153,93,
,,153,168,
,,153,169,
,,153,170,
,,153,171,
,,154,85,
,,154,86,
,,154,87,
,,154,88,
,,154,89,
,,154,90,
,,154,91,
,,154,92,
,,154,168,
,,154,169,
,,154,170,
,,155,84,
,,155,85,
,,155,86,
,,155,87,
,,155,88,
,,155,89,
,,155,90,
,,155,91,
,,155,168,
,,155,169,
,,155,170,
,,156,82,
,,156,83,
,,156,84,
,,156,85,
,,156,86,
,,156,87,
,,156,88,
,,156,89,
,,156,168,
,,156,169,
,,156,170,
,,157,82,
,,157,83,
,,157,84,
,,157,85,
,,157,86,
,,157,87,
,,157,167,
,,157,168,
,,157,169,
,,157,170,
,,158,81,
,,158,82,
,,158,83,
,,158,84,
,,158,85,
,,158,86,
,,158,167,
,,158,168,
,,158,169,
,,158,170,
,,159,80,
,,159,81,
,,159,82,
,,159,83,
,,159,84,
,,159,166,
,,159,167,
,,159,168,
,,159,169,
,,159,170,
,,160,79,
,,160,80,
,,160,81,
,,160,82,
,,160,83,
,,160,84,
,,160,165,
,,160,166,
,,160,167,
,,160,168,
,,160,169,
,,161,78,
,,161,79,
,,161,80,
,,161,81,
,,161,82,
,,161,83,
,,161,164,
,,161,165,
,,161,166,
,,161,167,
,,161,168,
,,161,169,
,,162,77,
,,162,78,
,,162,79,
,,162,80,
,,162,81,
,,162,82,
,,162,163,
,,162,164,
,,162,165,
,,162,166,
,,162,167,
,,162,168,
,,163,77,
,,163,78,
,,163,79,
,,163,80,
,,163,81,
,,163,163,
,,163,164,
,,163,165,
,,163,166,
,,163,167,
,,164,76,
,,164,77,
,,164,78,
,,164,79,
,,164,80,
,,164,161,
,,164,162,
,,164,163,
,,164,164,
,,164,165,
,,164,166,
,,165,76,
,,165,77,
,,165,78,
,,165,79,
,,165,159,
,,165,160,
,,165,161,
,,165,162,
,,165,163,
,,165,164,
,,165,165,
,,166,76,
,,166,77,
,,166,78,
,,166,79,
,,166,156,
,,166,157,
,,166,158,
,,166,159,
,,166,160,
,,166,161,
,,166,162,
,,166,163,
,,166,164,
,,166,165,
,,167,76,
,,167,77,
,,167,78,
,,167,79,
,,167,156,
,,167,157,
,,167,158,
,,167,159,
,,167,160,
,,167,161,
,,167,162,
,,167,163,
,,168,76,
,,168,77,
,,168,78,
,,168,79,
,,168,156,
,,168,157,
,,168,158,
,,168,159,
,,168,160,
,,168,161,
,,169,76,
,,169,77,
,,169,78,
,,169,79,
,,169,80,
,,169,156,
,,169,157,
,,169,158,
,,170,77,
,,170,78,
,,170,79,
,,170,80,
,,170,154,
,,170,155,
,,170,156,
,,170,157,
,,170,158,
,,171,77,
,,171,78,
,,171,79,
,,171,80,
,,171,81,
,,171,154,
,,171,155,
,,171,156,
,,171,157,
,,171,158,
,,172,78,
,,172,79,
,,172,80,
,,172,81,
,,172,153,
,,172,154,
,,172,155,
,,172,156,
,,172,157,
,,172,158,
,,173,78,
,,173,79,
,,173,80,
,,173,81,
,,173,152,
,,173,153,
,,173,154,
,,173,155,
,,173,156,
,,174,79,
,,174,80,
,,174,81,
,,174,151,
,,174,152,
,,174,153,
,,174,154,
,,174,155,
,,174,156,
,,175,79,
,,175,80,
,,175,81,
,,175,150,
,,175,151,
,,175,152,
,,175,153,
,,175,154,
,,175,155,
,,176,79,
,,176,80,
,,176,81,
,,176,150,
,,176,151,
,,176,152,
,,176,153,
,,176,154,
,,177,79,
,,177,80,
,,177,81,
,,177,150,
,,177,151,
,,177,152,
,,177,153,
,,178,78,
,,178,79,
,,178,80,
,,178,81,
,,178,150,
,,178,151,
,,178,152,
,,179,77,
,,179,78,
,,179,79,
,,179,80,
,,179,81,
,,179,150,
,,179,151,
,,179,152,
,,180,76,
,,180,77,
,,180,78,
,,180,79,
,,180,80,
,,180,81,
,,180,150,
,,180,151,
,,180,152,
,,181,75,
,,181,76,
,,181,77,
,,181,78,
,,181,79,
,,181,80,
,,181,150,
,,181,151,
,,181,152,
,,182,74,
,,182,75,
,,182,76,
,,182,77,
,,182,78,
,,182,79,
,,182,150,
,,182,151,
,,182,152,
,,183,74,
,,183,75,
,,183,76,
,,183,77,
,,183,78,
,,183,150,
,,183,151,
,,183,152,
,,184,74,
,,184,75,
,,184,76,
,,184,77,
,,184,149,
,,184,150,
,,184,151,
,,184,152,
,,185,74,
,,185,75,
,,185,76,
,,185,77,
,,185,149,
,,185,150,
,,185,151,
,,185,152,
,,186,74,
,,186,75,
,,186,76,
,,186,77,
,,186,78,
,,186,149,
,,186,150,
,,186,151,
,,186,152,
,,187,74,
,,187,75,
,,187,76,
,,187,77,
,,187,78,
,,187,79,
,,187,149,
,,187,150,
,,187,151,
,,188,75,
,,188,76,
,,188,77,
,,188,78,
,,188,79,
,,188,149,
,,188,150,
,,188,151,
,,189,76,
,,189,77,
,,189,78,
,,189,79,
,,189,148,
,,189,149,
,,189,150,
,,189,151,
,,190,77,
,,190,78,
,,190,79,
,,190,146,
,,190,147,
,,190,148,
,,190,149,
,,190,150,
,,190,151,
,,191,77,
,,191,78,
,,191,79,
,,191,80,
,,191,144,
,,191,145,
,,191,146,
,,191,147,
,,191,148,
,,191,149,
,,191,150,
,,191,151,
,,192,77,
,,192,78,
,,192,79,
,,192,80,
,,192,81,
,,192,143,
,,192,144,
,,192,145,
,,192,146,
,,192,147,
,,192,148,
,,192,149,
,,192,150,
,,193,77,
,,193,78,
,,193,79,
,,193,80,
,,193,81,
,,193,82,
,,193,83,
,,193,84,
,,193,139,
,,193,140,
,,193,141,
,,193,142,
,,193,143,
,,193,144,
,,193,145,
,,193,146,
,,193,147,
,,193,148,
,,194,78,
,,194,79,
,,194,80,
,,194,81,
,,194,82,
,,194,83,
,,194,84,
,,194,85,
,,194,86,
,,194,138,
,,194,139,
,,194,140,
,,194,141,
,,194,142,
,,194,143,
,,194,144,
,,194,145,
,,194,146,
,,195,79,
,,195,80,
,,195,81,
,,195,82,
,,195,83,
,,195,84,
,,195,85,
,,195,86,
,,195,87,
,,195,89,
,,195,90,
,,195,91,
,,195,138,
,,195,139,
,,195,140,
,,195,141,
,,195,142,
,,195,143,
,,195,144,
,,195,145,
,,196,82,
,,196,83,
,,196,84,
,,196,85,
,,196,86,
,,196,87,
,,196,88,
,,196,89,
,,196,90,
,,196,91,
,,196,92,
,,196,93,
,,196,94,
,,196,95,
,,196,136,
,,196,137,
,,196,138,
,,196,139,
,,196,140,
,,196,141,
,,197,84,
,,197,85,
,,197,86,
,,197,87,
,,197,88,
,,197,89,
,,197,90,
,,197,91,
,,197,92,
,,197,93,
,,197,94,
,,197,95,
,,197,96,
,,197,97,
,,197,98,
,,197,99,
,,197,100,
,,197,136,
,,197,137,
,,197,138,
,,197,139,
,,197,140,
,,198,85,
,,198,86,
,,198,87,
,,198,88,
,,198,89,
,,198,90,
,,198,91,
,,198,92,
,,198,93,
,,198,94,
,,198,95,
,,198,96,
,,198,97,
,,198,98,
,,198,99,
,,198,100,
,,198,133,
,,198,134,
,,198,135,
,,198,136,
,,198,137,
,,198,138,
,,198,139,
,,198,140,
,,199,85,
,,199,86,
,,199,87,
,,199,88,
,,199,89,
,,199,90,
,,199,93,
,,199,94,
,,199,95,
,,199,96,
,,199,97,
,,199,98,
,,199,99,
,,199,100,
,,199,101,
,,199,102,
,,199,131,
,,199,132,
,,199,133,
,,199,134,
,,199,135,
,,199,136,
,,199,137,
,,199,138,
,,200,94,
,,200,95,
,,200,96,
,,200,97,
,,200,98,
,,200,99,
,,200,100,
,,200,101,
,,200,102,
,,200,103,
,,200,104,
,,200,105,
,,200,130,
,,200,131,
,,200,132,
,,200,133,
,,200,134,
,,200,135,
,,200,136,
,,200,137,
,,200,138,
,,201,98,
,,201,99,
,,201,100,
,,201,101,
,,201,102,
,,201,103,
,,201,104,
,,201,105,
,,201,106,
,,201,107,
,,201,108,
,,201,109,
,,201,129,
,,201,130,
,,201,131,
,,201,132,
,,201,133,
,,201,134,
,,201,135,
,,202,100,
,,202,101,
,,202,102,
,,202,103,
,,202,104,
,,202,105,
,,202,106,
,,202,107,
,,202,108,
,,202,109,
,,202,110,
,,202,127,
,,202,128,
,,202,129,
,,202,130,
,,202,131,
,,202,132,
,,202,133,
,,203,103,
,,203,104,
,,203,105,
,,203,106,
,,203,107,
,,203,108,
,,203,109,
,,203,110,
,,203,126,
,,203,127,
,,203,128,
,,203,129,
,,203,130,
,,203,131,
,,203,132,
,,204,107,
,,204,108,
,,204,109,
,,204,110,
,,204,124,
,,204,125,
,,204,126,
,,204,127,
,,204,128,
,,204,129,
,,204,130,
,,204,131,
,,205,107,
,,205,108,
,,205,109,
,,205,110,
,,205,123,
,,205,124,
,,205,125,
,,205,126,
,,205,127,
,,205,128,
,,205,129,
,,206,107,
,,206,108,
,,206,109,
,,206,110,
,,206,111,
,,206,121,
,,206,122,
,,206,123,
,,206,124,
,,206,125,
,,206,126,
,,206,127,
,,206,128,
,,207,107,
,,207,108,
,,207,109,
,,207,110,
,,207,111,
,,207,112,
,,207,115,
,,207,116,
,,207,117,
,,207,118,
,,207,119,
,,207,120,
,,207,121,
,,207,122,
,,207,123,
,,207,124,
,,207,125,
,,207,126,
,,208,107,
,,208,108,
,,208,109,
,,208,110,
,,208,111,
,,208,112,
,,208,113,
,,208,114,
,,208,115,
,,208,116,
,,208,117,
,,208,118,
,,208,119,
,,208,120,
,,208,121,
,,208,122,
,,208,123,
,,208,124,
,,208,125,
,,209,109,
,,209,110,
,,209,111,
,,209,112,
,,209,113,
,,209,114,
,,209,115,
,,209,116,
,,209,117,
,,209,118,
,,209,119,
,,209,120,
,,209,121,
,,209,122,
,,209,123,
,,210,110,
,,210,111,
,,210,112,
,,210,113,
,,210,114,
,,210,115,
,,210,116,
,,210,117,
,,210,118,
,,210,119,
,,210,120,
