xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
,,,,,,79,110,
,,,,,,79,139,
,,,,,,80,110,
,,,,,,80,139,
,,,,,,80,140,
,,,,,,81,110,
,,,,,,81,140,
,,,,,,81,141,
,,,,,,81,142,
,,,,,,82,110,
,,,,,,82,142,
,,,,,,83,110,
,,,,,,83,111,
,,,,,,83,142,
,,,,,,83,143,
,,,,,,84,111,
,,,,,,84,143,
,,,,,,84,144,
,,,,,,85,111,
,,,,,,85,144,
,,,,,,86,111,
,,,,,,86,144,
,,,,,,86,145,
,,,,,,87,111,
,,,,,,87,112,
,,,,,,87,145,
,,,,,,88,112,
,,,,,,88,145,
,,,,,,88,146,
,,,,,,89,112,
,,,,,,89,146,
,,,,,,90,112,
,,,,,,90,146,
,,,,,,90,147,
,,,,,,91,112,
,,,,,,91,113,
,,,,,,91,147,
,,,,,,91,148,
,,,,,,92,113,
,,,,,,92,148,
,,,,,,92,149,
,,,,,,93,112,
,,,,,,93,113,
,,,,,,93,149,
,,,,,,94,112,
,,,,,,94,149,
,,,,,,94,150,
,,,,,,95,112,
,,,,,,95,113,
,,,,,,95,150,
,,,,,,96,113,
,,,,,,96,150,
,,,,,,96,151,
,,,,,,97,113,
,,,,,,97,151,
,,,,,,98,113,
,,,,,,98,114,
,,,,,,98,151,
,,,,,,99,113,
,,,,,,99,151,
,,,,,,99,152,
,,,,,,100,112,
,,,,,,100,113,
,,,,,,100,152,
,,,,,,100,153,
,,,,,,101,112,
,,,,,,101,153,
,,,,,,101,154,
,,,,,,102,112,
,,,,,,102,154,
,,,,,,103,112,
,,,,,,103,154,
,,,,,,103,155,
,,,,,,104,112,
,,,,,,104,113,
,,,,,,104,155,
,,,,,,104,156,
,,,,,,105,113,
,,,,,,105,156,
,,,,,,106,113,
,,,,,,106,156,
,,,,,,107,113,
,,,,,,107,114,
,,,,,,107,156,
,,,,,,107,157,
,,,,,,108,114,
,,,,,,108,157,
,,,,,,109,114,
,,,,,,109,115,
,,,,,,109,157,
,,,,,,109,158,
,,,,,,110,115,
,,,,,,110,158,
,,,,,,111,115,
,,,,,,111,158,
,,,,,,112,115,
,,,,,,112,157,
,,,,,,112,158,
,,,,,,113,114,
,,,,,,113,115,
,,,,,,113,157,
,,,,,,114,114,
,,,,,,114,157,
,,,,,,114,158,
,,,,,,115,114,
,,,,,,115,158,
,,,,,,116,113,
,,,,,,116,114,
,,,,,,116,158,
,,,,,,116,159,
,,,,,,117,113,
,,,,,,117,159,
,,,,,,117,160,
,,,,,,118,113,
,,,,,,118,160,
,,,,,,119,113,
,,,,,,119,114,
,,,,,,119,115,
,,,,,,119,160,
,,,,,,120,114,
,,,,,,120,115,
,,,,,,120,160,
,,,,,,121,114,
,,,,,,121,159,
,,,,,,121,160,
,,,,,,122,114,
,,,,,,122,159,
,,,,,,122,160,
,,,,,,123,114,
,,,,,,123,160,
,,,,,,124,113,
,,,,,,124,114,
,,,,,,124,160,
,,,,,,125,112,
,,,,,,125,113,
,,,,,,125,160,
,,,,,,126,110,
,,,,,,126,111,
,,,,,,126,112,
,,,,,,126,159,
,,,,,,126,160,
,,,,,,127,109,
,,,,,,127,110,
,,,,,,127,158,
,,,,,,127,159,
,,,,,,128,109,
,,,,,,128,156,
,,,,,,128,157,
,,,,,,128,158,
,,,,,,129,109,
,,,,,,129,110,
,,,,,,129,155,
,,,,,,129,156,
,,,,,,130,110,
,,,,,,130,154,
,,,,,,130,155,
,,,,,,131,109,
,,,,,,131,110,
,,,,,,131,147,
,,,,,,131,148,
,,,,,,131,149,
,,,,,,131,150,
,,,,,,131,151,
,,,,,,131,152,
,,,,,,131,153,
,,,,,,131,154,
,,,,,,132,109,
,,,,,,132,145,
,,,,,,132,146,
,,,,,,132,147,
,,,,,,133,109,
,,,,,,133,141,
,,,,,,133,142,
,,,,,,133,143,
,,,,,,133,144,
,,,,,,133,145,
,,,,,,134,109,
,,,,,,134,140,
,,,,,,134,141,
,,,,,,135,109,
,,,,,,135,110,
,,,,,,135,138,
,,,,,,135,139,
,,,,,,135,140,
,,,,,,136,110,
,,,,,,136,136,
,,,,,,136,137,
,,,,,,136,138,
,,,,,,137,110,
,,,,,,137,134,
,,,,,,137,135,
,,,,,,137,136,
,,,,,,138,110,
,,,,,,138,111,
,,,,,,138,131,
,,,,,,138,132,
,,,,,,138,133,
,,,,,,138,134,
,,,,,,139,111,
,,,,,,139,112,
,,,,,,139,113,
,,,,,,139,131,
,,,,,,140,113,
,,,,,,140,114,
,,,,,,140,115,
,,,,,,140,116,
,,,,,,140,130,
,,,,,,140,131,
,,,,,,141,116,
,,,,,,141,117,
,,,,,,141,118,
,,,,,,141,119,
,,,,,,141,120,
,,,,,,141,122,
,,,,,,141,128,
,,,,,,141,129,
,,,,,,141,130,
,,,,,,142,120,
,,,,,,142,121,
,,,,,,142,122,
,,,,,,142,123,
,,,,,,142,124,
,,,,,,142,125,
,,,,,,142,126,
,,,,,,142,127,
,,,,,,142,128,
