xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
161.5,135.5,1.4,1.4,1.96,1,88,152,
165.4,136.8,1.4,2.1,2.94,0.666666667,88,153,
168,131,0.7,2.1,1.47,0.333333333,88,154,
170.5,124.5,1.4,1.4,1.96,1,89,125,
174.6875,123.3125,5.6,3.5,19.6,1.6,89,126,
171.5,127.5,1.4,1.4,1.96,1,89,127,
174.5,109.5,1.4,1.4,1.96,1,89,128,
175.3333333,119.3333333,1.4,1.4,1.96,1,89,129,
,,,,,,89,154,
,,,,,,89,155,
,,,,,,90,121,
,,,,,,90,122,
,,,,,,90,123,
,,,,,,90,124,
,,,,,,90,125,
,,,,,,90,155,
,,,,,,91,119,
,,,,,,91,120,
,,,,,,91,121,
,,,,,,91,123,
,,,,,,91,155,
,,,,,,92,116,
,,,,,,92,117,
,,,,,,92,118,
,,,,,,92,119,
,,,,,,92,155,
,,,,,,92,156,
,,,,,,93,108,
,,,,,,93,109,
,,,,,,93,110,
,,,,,,93,111,
,,,,,,93,112,
,,,,,,93,113,
,,,,,,93,114,
,,,,,,93,115,
,,,,,,93,116,
,,,,,,93,156,
,,,,,,94,107,
,,,,,,94,108,
,,,,,,94,114,
,,,,,,94,115,
,,,,,,94,155,
,,,,,,94,156,
,,,,,,95,101,
,,,,,,95,102,
,,,,,,95,103,
,,,,,,95,104,
,,,,,,95,105,
,,,,,,95,106,
,,,,,,95,107,
,,,,,,95,155,
,,,,,,96,101,
,,,,,,96,154,
,,,,,,96,155,
,,,,,,97,100,
,,,,,,97,101,
,,,,,,97,150,
,,,,,,97,151,
,,,,,,97,152,
,,,,,,97,153,
,,,,,,97,154,
,,,,,,98,99,
,,,,,,98,100,
,,,,,,98,149,
,,,,,,98,150,
,,,,,,99,95,
,,,,,,99,96,
,,,,,,99,97,
,,,,,,99,98,
,,,,,,99,99,
,,,,,,99,150,
,,,,,,99,151,
,,,,,,100,94,
,,,,,,100,95,
,,,,,,100,151,
,,,,,,101,92,
,,,,,,101,93,
,,,,,,101,94,
,,,,,,101,151,
,,,,,,102,90,
,,,,,,102,91,
,,,,,,102,92,
,,,,,,102,151,
,,,,,,103,90,
,,,,,,103,151,
,,,,,,103,152,
,,,,,,104,90,
,,,,,,104,152,
,,,,,,104,153,
,,,,,,104,154,
,,,,,,105,90,
,,,,,,105,154,
,,,,,,105,155,
,,,,,,106,89,
,,,,,,106,90,
,,,,,,106,155,
,,,,,,107,89,
,,,,,,107,155,
,,,,,,108,88,
,,,,,,108,89,
,,,,,,108,155,
,,,,,,109,88,
,,,,,,109,155,
,,,,,,110,87,
,,,,,,110,88,
,,,,,,110,155,
,,,,,,111,84,
,,,,,,111,85,
,,,,,,111,86,
,,,,,,111,87,
,,,,,,111,155,
,,,,,,112,83,
,,,,,,112,84,
,,,,,,112,155,
,,,,,,113,82,
,,,,,,113,83,
,,,,,,113,155,
,,,,,,113,156,
,,,,,,113,157,
,,,,,,113,158,
,,,,,,114,81,
,,,,,,114,82,
,,,,,,114,158,
,,,,,,115,78,
,,,,,,115,79,
,,,,,,115,80,
,,,,,,115,81,
,,,,,,115,158,
,,,,,,116,77,
,,,,,,116,78,
,,,,,,116,158,
,,,,,,116,159,
,,,,,,117,77,
,,,,,,117,159,
,,,,,,117,160,
,,,,,,117,161,
,,,,,,118,77,
,,,,,,118,161,
,,,,,,118,162,
,,,,,,119,77,
,,,,,,119,78,
,,,,,,119,162,
,,,,,,120,78,
,,,,,,120,162,
,,,,,,121,78,
,,,,,,121,162,
,,,,,,122,78,
,,,,,,122,162,
,,,,,,122,163,
,,,,,,123,78,
,,,,,,123,163,
,,,,,,124,78,
,,,,,,124,163,
,,,,,,125,78,
,,,,,,125,163,
,,,,,,125,164,
,,,,,,126,78,
,,,,,,126,164,
,,,,,,127,78,
,,,,,,127,164,
,,,,,,128,78,
,,,,,,128,164,
,,,,,,129,78,
,,,,,,129,164,
,,,,,,130,78,
,,,,,,130,79,
,,,,,,130,164,
,,,,,,131,79,
,,,,,,131,164,
,,,,,,132,79,
,,,,,,132,164,
,,,,,,133,79,
,,,,,,133,164,
,,,,,,134,79,
,,,,,,134,164,
,,,,,,135,79,
,,,,,,135,80,
,,,,,,135,164,
,,,,,,136,80,
,,,,,,136,164,
,,,,,,136,165,
,,,,,,137,80,
,,,,,,137,165,
,,,,,,137,166,
,,,,,,138,80,
,,,,,,138,81,
,,,,,,138,82,
,,,,,,138,166,
,,,,,,139,82,
,,,,,,139,83,
,,,,,,139,166,
,,,,,,139,167,
,,,,,,140,83,
,,,,,,140,84,
,,,,,,140,167,
,,,,,,141,84,
,,,,,,141,85,
,,,,,,141,167,
,,,,,,142,85,
,,,,,,142,166,
,,,,,,142,167,
,,,,,,143,85,
,,,,,,143,164,
,,,,,,143,165,
,,,,,,143,166,
,,,,,,144,85,
,,,,,,144,164,
,,,,,,145,85,
,,,,,,145,86,
,,,,,,145,163,
,,,,,,145,164,
,,,,,,146,86,
,,,,,,146,161,
,,,,,,146,162,
,,,,,,146,163,
,,,,,,147,86,
,,,,,,147,87,
,,,,,,147,160,
,,,,,,147,161,
,,,,,,148,87,
,,,,,,148,88,
,,,,,,148,160,
,,,,,,149,88,
,,,,,,149,159,
,,,,,,149,160,
,,,,,,150,88,
,,,,,,150,89,
,,,,,,150,156,
,,,,,,150,157,
,,,,,,150,158,
,,,,,,150,159,
,,,,,,151,89,
,,,,,,151,90,
,,,,,,151,154,
,,,,,,151,155,
,,,,,,151,156,
,,,,,,152,90,
,,,,,,152,91,
,,,,,,152,92,
,,,,,,152,154,
,,,,,,153,92,
,,,,,,153,93,
,,,,,,153,153,
,,,,,,153,154,
,,,,,,154,93,
,,,,,,154,94,
,,,,,,154,95,
,,,,,,154,96,
,,,,,,154,151,
,,,,,,154,152,
,,,,,,154,153,
,,,,,,155,96,
,,,,,,155,97,
,,,,,,155,150,
,,,,,,155,151,
,,,,,,156,97,
,,,,,,156,149,
,,,,,,156,150,
,,,,,,157,97,
,,,,,,157,148,
,,,,,,157,149,
,,,,,,158,97,
,,,,,,158,147,
,,,,,,158,148,
,,,,,,159,97,
,,,,,,159,98,
,,,,,,159,145,
,,,,,,159,146,
,,,,,,159,147,
,,,,,,160,98,
,,,,,,160,99,
,,,,,,160,143,
,,,,,,160,144,
,,,,,,160,145,
,,,,,,161,99,
,,,,,,161,142,
,,,,,,161,143,
,,,,,,162,99,
,,,,,,162,100,
,,,,,,162,141,
,,,,,,162,142,
,,,,,,163,100,
,,,,,,163,140,
,,,,,,163,141,
,,,,,,164,100,
,,,,,,164,101,
,,,,,,164,139,
,,,,,,164,140,
,,,,,,165,101,
,,,,,,165,102,
,,,,,,165,139,
,,,,,,166,102,
,,,,,,166,138,
,,,,,,166,139,
,,,,,,167,102,
,,,,,,167,138,
,,,,,,168,102,
,,,,,,168,103,
,,,,,,168,137,
,,,,,,168,138,
,,,,,,169,103,
,,,,,,169,104,
,,,,,,169,137,
,,,,,,170,104,
,,,,,,170,136,
,,,,,,170,137,
,,,,,,171,104,
,,,,,,171,105,
,,,,,,171,135,
,,,,,,171,136,
,,,,,,172,105,
,,,,,,172,106,
,,,,,,172,134,
,,,,,,172,135,
,,,,,,173,106,
,,,,,,173,133,
,,,,,,173,134,
,,,,,,174,106,
,,,,,,174,107,
,,,,,,174,131,
,,,,,,174,132,
,,,,,,174,133,
,,,,,,175,107,
,,,,,,175,108,
,,,,,,175,131,
,,,,,,176,108,
,,,,,,176,109,
,,,,,,176,127,
,,,,,,176,128,
,,,,,,176,129,
,,,,,,176,130,
,,,,,,176,131,
,,,,,,177,109,
,,,,,,177,126,
,,,,,,177,127,
,,,,,,178,109,
,,,,,,178,125,
,,,,,,178,126,
,,,,,,179,109,
,,,,,,179,110,
,,,,,,179,125,
,,,,,,180,110,
,,,,,,180,111,
,,,,,,180,123,
,,,,,,180,124,
,,,,,,180,125,
,,,,,,181,111,
,,,,,,181,112,
,,,,,,181,120,
,,,,,,181,121,
,,,,,,181,122,
,,,,,,181,123,
,,,,,,182,112,
,,,,,,182,113,
,,,,,,182,114,
,,,,,,182,115,
,,,,,,182,116,
,,,,,,182,117,
,,,,,,182,118,
,,,,,,182,119,
,,,,,,182,120,
